Explorer pHAT detected...
2017-08-31T19:19:47,0.516,2.652,2.382
2017-08-31T19:19:47,0.516,2.646,2.379
2017-08-31T19:19:48,0.513,2.643,2.379
2017-08-31T19:19:48,0.513,2.640,2.382
2017-08-31T19:19:48,0.513,2.634,2.382
2017-08-31T19:19:49,0.513,2.631,2.382
2017-08-31T19:19:49,0.513,2.631,2.382
2017-08-31T19:19:49,0.513,2.625,2.382
2017-08-31T19:19:49,0.513,2.622,2.379
2017-08-31T19:19:50,0.510,2.619,2.379
2017-08-31T19:19:50,0.510,2.613,2.379
2017-08-31T19:19:50,0.510,2.610,2.382
2017-08-31T19:19:51,0.510,2.607,2.379
2017-08-31T19:19:51,0.507,2.604,2.379
2017-08-31T19:19:51,0.507,2.601,2.379
2017-08-31T19:19:51,0.507,2.595,2.382
2017-08-31T19:19:52,0.507,2.592,2.379
2017-08-31T19:19:52,0.504,2.589,2.379
2017-08-31T19:19:52,0.504,2.586,2.382
2017-08-31T19:19:52,0.504,2.586,2.382
2017-08-31T19:19:53,0.504,2.580,2.382
2017-08-31T19:19:53,0.504,2.577,2.379
2017-08-31T19:19:53,0.501,2.571,2.382
2017-08-31T19:19:54,0.501,2.571,2.382
2017-08-31T19:19:54,0.501,2.565,2.382
2017-08-31T19:19:54,0.501,2.562,2.382
2017-08-31T19:19:54,0.498,2.559,2.379
2017-08-31T19:19:55,0.498,2.541,2.370
2017-08-31T19:19:55,0.495,2.544,2.373
2017-08-31T19:19:55,0.495,2.541,2.373
2017-08-31T19:19:55,0.495,2.544,2.382
2017-08-31T19:19:56,0.495,2.538,2.382
2017-08-31T19:19:56,0.492,2.535,2.382
2017-08-31T19:19:56,0.492,2.529,2.379
2017-08-31T19:19:57,0.492,2.529,2.382
2017-08-31T19:19:57,0.492,2.523,2.382
2017-08-31T19:19:57,0.489,2.520,2.382
2017-08-31T19:19:57,0.489,2.517,2.379
2017-08-31T19:19:58,0.486,2.511,2.382
2017-08-31T19:19:58,0.486,2.508,2.382
2017-08-31T19:19:58,0.486,2.505,2.382
2017-08-31T19:19:58,0.483,2.502,2.379
2017-08-31T19:19:59,0.480,2.484,2.370
2017-08-31T19:19:59,0.480,2.484,2.373
2017-08-31T19:19:59,0.480,2.478,2.373
2017-08-31T19:20:00,0.477,2.475,2.376
2017-08-31T19:20:00,0.477,2.472,2.376
2017-08-31T19:20:00,0.477,2.478,2.379
2017-08-31T19:20:00,0.477,2.472,2.379
2017-08-31T19:20:01,0.474,2.469,2.382
2017-08-31T19:20:01,0.474,2.466,2.382
2017-08-31T19:20:01,0.474,2.463,2.379
2017-08-31T19:20:01,0.474,2.460,2.379
2017-08-31T19:20:02,0.471,2.454,2.382
2017-08-31T19:20:02,0.471,2.451,2.382
2017-08-31T19:20:02,0.471,2.448,2.379
2017-08-31T19:20:03,0.468,2.445,2.379
2017-08-31T19:20:03,0.468,2.439,2.382
2017-08-31T19:20:03,0.468,2.436,2.379
2017-08-31T19:20:03,0.465,2.433,2.379
2017-08-31T19:20:04,0.465,2.430,2.379
2017-08-31T19:20:04,0.465,2.424,2.382
2017-08-31T19:20:04,0.462,2.421,2.379
2017-08-31T19:20:04,0.462,2.418,2.382
2017-08-31T19:20:05,0.462,2.415,2.379
2017-08-31T19:20:05,0.459,2.412,2.382
2017-08-31T19:20:05,0.459,2.409,2.379
2017-08-31T19:20:06,0.459,2.403,2.379
2017-08-31T19:20:06,0.456,2.400,2.379
2017-08-31T19:20:06,0.456,2.397,2.382
2017-08-31T19:20:06,0.456,2.394,2.382
2017-08-31T19:20:07,0.453,2.391,2.382
2017-08-31T19:20:07,0.453,2.385,2.382
2017-08-31T19:20:07,0.453,2.382,2.382
2017-08-31T19:20:08,0.450,2.379,2.379
2017-08-31T19:20:08,0.450,2.373,2.379
2017-08-31T19:20:08,0.447,2.370,2.379
2017-08-31T19:20:08,0.447,2.364,2.382
2017-08-31T19:20:09,0.447,2.361,2.382
2017-08-31T19:20:09,0.444,2.358,2.379
2017-08-31T19:20:09,0.444,2.352,2.379
2017-08-31T19:20:09,0.444,2.349,2.382
2017-08-31T19:20:10,0.441,2.346,2.382
2017-08-31T19:20:10,0.441,2.343,2.382
2017-08-31T19:20:10,0.441,2.340,2.379
2017-08-31T19:20:11,0.438,2.337,2.379
2017-08-31T19:20:11,0.438,2.334,2.379
2017-08-31T19:20:11,0.435,2.328,2.382
2017-08-31T19:20:11,0.435,2.325,2.379
2017-08-31T19:20:12,0.435,2.322,2.379
2017-08-31T19:20:12,0.435,2.319,2.382
2017-08-31T19:20:12,0.432,2.316,2.382
2017-08-31T19:20:12,0.432,2.310,2.379
2017-08-31T19:20:13,0.429,2.307,2.382
2017-08-31T19:20:13,0.429,2.304,2.382
2017-08-31T19:20:13,0.429,2.301,2.382
2017-08-31T19:20:14,0.426,2.298,2.379
2017-08-31T19:20:14,0.426,2.292,2.379
2017-08-31T19:20:14,0.426,2.289,2.382
2017-08-31T19:20:14,0.423,2.286,2.379
2017-08-31T19:20:15,0.423,2.280,2.379
2017-08-31T19:20:15,0.420,2.277,2.379
2017-08-31T19:20:15,0.420,2.274,2.379
2017-08-31T19:20:15,0.420,2.268,2.382
2017-08-31T19:20:16,0.417,2.265,2.379
2017-08-31T19:20:16,0.417,2.259,2.382
2017-08-31T19:20:16,0.417,2.256,2.382
2017-08-31T19:20:17,0.414,2.253,2.382
2017-08-31T19:20:17,0.414,2.247,2.382
2017-08-31T19:20:17,0.411,2.241,2.379
2017-08-31T19:20:17,0.411,2.238,2.379
2017-08-31T19:20:18,0.408,2.232,2.382
2017-08-31T19:20:18,0.408,2.229,2.379
2017-08-31T19:20:18,0.408,2.226,2.379
2017-08-31T19:20:19,0.405,2.220,2.379
2017-08-31T19:20:19,0.405,2.217,2.382
2017-08-31T19:20:19,0.402,2.211,2.379
2017-08-31T19:20:19,0.402,2.205,2.379
2017-08-31T19:20:20,0.399,2.202,2.379
2017-08-31T19:20:20,0.399,2.196,2.382
2017-08-31T19:20:20,0.399,2.193,2.382
2017-08-31T19:20:20,0.396,2.187,2.379
2017-08-31T19:20:21,0.396,2.184,2.379
2017-08-31T19:20:21,0.393,2.178,2.382
2017-08-31T19:20:21,0.393,2.175,2.382
2017-08-31T19:20:22,0.390,2.169,2.379
2017-08-31T19:20:22,0.390,2.166,2.379
2017-08-31T19:20:22,0.390,2.160,2.382
2017-08-31T19:20:22,0.387,2.157,2.382
2017-08-31T19:20:23,0.387,2.151,2.382
2017-08-31T19:20:23,0.384,2.148,2.382
2017-08-31T19:20:23,0.384,2.142,2.379
2017-08-31T19:20:23,0.384,2.139,2.382
2017-08-31T19:20:24,0.381,2.133,2.379
2017-08-31T19:20:24,0.381,2.130,2.382
2017-08-31T19:20:24,0.378,2.121,2.379
2017-08-31T19:20:25,0.378,2.121,2.379
2017-08-31T19:20:25,0.378,2.115,2.379
2017-08-31T19:20:25,0.375,2.112,2.379
2017-08-31T19:20:25,0.375,2.106,2.379
2017-08-31T19:20:26,0.372,2.103,2.382
2017-08-31T19:20:26,0.372,2.097,2.382
2017-08-31T19:20:26,0.372,2.094,2.379
2017-08-31T19:20:27,0.369,2.088,2.379
2017-08-31T19:20:27,0.369,2.085,2.382
2017-08-31T19:20:27,0.366,2.079,2.379
2017-08-31T19:20:27,0.366,2.073,2.379
2017-08-31T19:20:28,0.366,2.070,2.382
2017-08-31T19:20:28,0.363,2.067,2.382
2017-08-31T19:20:28,0.363,2.064,2.382
2017-08-31T19:20:28,0.363,2.058,2.379
2017-08-31T19:20:29,0.360,2.055,2.379
2017-08-31T19:20:29,0.360,2.049,2.382
2017-08-31T19:20:29,0.360,2.046,2.382
2017-08-31T19:20:30,0.357,2.043,2.382
2017-08-31T19:20:30,0.357,2.037,2.379
2017-08-31T19:20:30,0.354,2.034,2.382
2017-08-31T19:20:30,0.354,2.028,2.382
2017-08-31T19:20:31,0.354,2.025,2.379
2017-08-31T19:20:31,0.351,2.022,2.379
2017-08-31T19:20:31,0.351,2.019,2.379
2017-08-31T19:20:31,0.351,2.016,2.382
2017-08-31T19:20:32,0.348,2.010,2.382
2017-08-31T19:20:32,0.348,2.007,2.379
2017-08-31T19:20:32,0.348,2.004,2.382
2017-08-31T19:20:33,0.348,2.001,2.382
2017-08-31T19:20:33,0.345,1.998,2.379
2017-08-31T19:20:33,0.345,1.992,2.379
2017-08-31T19:20:33,0.345,1.989,2.382
2017-08-31T19:20:34,0.342,1.986,2.382
2017-08-31T19:20:34,0.342,1.983,2.379
2017-08-31T19:20:34,0.342,1.980,2.379
2017-08-31T19:20:34,0.339,1.977,2.379
2017-08-31T19:20:35,0.339,1.974,2.382
2017-08-31T19:20:35,0.339,1.968,2.379
2017-08-31T19:20:35,0.339,1.965,2.379
2017-08-31T19:20:36,0.336,1.959,2.379
2017-08-31T19:20:36,0.336,1.959,2.382
2017-08-31T19:20:36,0.336,1.953,2.382
2017-08-31T19:20:36,0.333,1.950,2.379
2017-08-31T19:20:37,0.333,1.947,2.379
2017-08-31T19:20:37,0.333,1.941,2.382
2017-08-31T19:20:37,0.333,1.938,2.382
2017-08-31T19:20:38,0.330,1.935,2.379
2017-08-31T19:20:38,0.330,1.932,2.379
2017-08-31T19:20:38,0.330,1.926,2.382
2017-08-31T19:20:38,0.327,1.923,2.379
2017-08-31T19:20:39,0.327,1.917,2.379
2017-08-31T19:20:39,0.327,1.911,2.379
2017-08-31T19:20:39,0.324,1.905,2.382
2017-08-31T19:20:39,0.324,1.902,2.379
2017-08-31T19:20:40,0.324,1.893,2.379
2017-08-31T19:20:40,0.321,1.893,2.382
2017-08-31T19:20:40,0.321,1.887,2.382
2017-08-31T19:20:41,0.321,1.884,2.382
2017-08-31T19:20:41,0.318,1.878,2.379
2017-08-31T19:20:41,0.318,1.872,2.379
2017-08-31T19:20:41,0.318,1.869,2.379
2017-08-31T19:20:42,0.315,1.863,2.382
2017-08-31T19:20:42,0.315,1.860,2.382
2017-08-31T19:20:42,0.315,1.854,2.379
2017-08-31T19:20:42,0.315,1.851,2.382
2017-08-31T19:20:43,0.312,1.848,2.382
2017-08-31T19:20:43,0.312,1.842,2.379
2017-08-31T19:20:43,0.312,1.839,2.379
2017-08-31T19:20:44,0.309,1.836,2.379
2017-08-31T19:20:44,0.309,1.830,2.382
2017-08-31T19:20:44,0.309,1.827,2.379
2017-08-31T19:20:44,0.306,1.824,2.379
2017-08-31T19:20:45,0.306,1.821,2.379
2017-08-31T19:20:45,0.306,1.815,2.382
2017-08-31T19:20:45,0.303,1.812,2.382
2017-08-31T19:20:45,0.303,1.809,2.379
2017-08-31T19:20:46,0.303,1.803,2.382
2017-08-31T19:20:46,0.303,1.800,2.379
2017-08-31T19:20:46,0.300,1.794,2.382
2017-08-31T19:20:47,0.300,1.791,2.379
2017-08-31T19:20:47,0.300,1.788,2.379
2017-08-31T19:20:47,0.297,1.782,2.379
2017-08-31T19:20:47,0.297,1.779,2.382
2017-08-31T19:20:48,0.297,1.773,2.382
2017-08-31T19:20:48,0.297,1.770,2.379
2017-08-31T19:20:48,0.294,1.767,2.379
2017-08-31T19:20:49,0.294,1.761,2.379
2017-08-31T19:20:49,0.294,1.758,2.379
2017-08-31T19:20:49,0.291,1.755,2.379
2017-08-31T19:20:49,0.291,1.749,2.379
2017-08-31T19:20:50,0.291,1.746,2.382
2017-08-31T19:20:50,0.288,1.740,2.382
2017-08-31T19:20:50,0.288,1.737,2.382
2017-08-31T19:20:50,0.288,1.734,2.379
2017-08-31T19:20:51,0.285,1.728,2.382
2017-08-31T19:20:51,0.285,1.725,2.382
2017-08-31T19:20:51,0.285,1.722,2.382
2017-08-31T19:20:52,0.282,1.716,2.379
2017-08-31T19:20:52,0.282,1.713,2.379
2017-08-31T19:20:52,0.279,1.707,2.379
2017-08-31T19:20:52,0.279,1.704,2.379
2017-08-31T19:20:53,0.279,1.698,2.379
2017-08-31T19:20:53,0.279,1.695,2.379
2017-08-31T19:20:53,0.276,1.692,2.382
2017-08-31T19:20:53,0.276,1.686,2.382
2017-08-31T19:20:54,0.276,1.683,2.379
2017-08-31T19:20:54,0.273,1.680,2.382
2017-08-31T19:20:54,0.273,1.677,2.382
2017-08-31T19:20:55,0.273,1.671,2.379
2017-08-31T19:20:55,0.270,1.665,2.379
2017-08-31T19:20:55,0.270,1.662,2.379
2017-08-31T19:20:55,0.267,1.659,2.382
2017-08-31T19:20:56,0.267,1.653,2.379
2017-08-31T19:20:56,0.267,1.650,2.379
2017-08-31T19:20:56,0.267,1.644,2.379
2017-08-31T19:20:56,0.264,1.641,2.382
2017-08-31T19:20:57,0.264,1.635,2.379
2017-08-31T19:20:57,0.264,1.632,2.379
2017-08-31T19:20:57,0.264,1.626,2.379
2017-08-31T19:20:58,0.261,1.623,2.382
2017-08-31T19:20:58,0.261,1.620,2.379
2017-08-31T19:20:58,0.261,1.614,2.379
2017-08-31T19:20:58,0.258,1.611,2.379
2017-08-31T19:20:59,0.258,1.605,2.382
2017-08-31T19:20:59,0.258,1.602,2.379
2017-08-31T19:20:59,0.258,1.596,2.379
2017-08-31T19:21:00,0.255,1.590,2.379
2017-08-31T19:21:00,0.255,1.584,2.382
2017-08-31T19:21:00,0.255,1.581,2.382
2017-08-31T19:21:00,0.255,1.578,2.379
2017-08-31T19:21:01,0.252,1.572,2.379
2017-08-31T19:21:01,0.252,1.569,2.379
2017-08-31T19:21:01,0.252,1.563,2.382
2017-08-31T19:21:01,0.252,1.560,2.379
2017-08-31T19:21:02,0.249,1.557,2.379
2017-08-31T19:21:02,0.249,1.554,2.379
2017-08-31T19:21:02,0.249,1.551,2.382
2017-08-31T19:21:03,0.249,1.545,2.379
2017-08-31T19:21:03,0.246,1.542,2.379
2017-08-31T19:21:03,0.246,1.539,2.379
2017-08-31T19:21:03,0.246,1.536,2.382
2017-08-31T19:21:04,0.246,1.533,2.379
2017-08-31T19:21:04,0.246,1.530,2.379
2017-08-31T19:21:04,0.243,1.527,2.382
2017-08-31T19:21:04,0.243,1.524,2.382
2017-08-31T19:21:05,0.243,1.524,2.382
2017-08-31T19:21:05,0.243,1.521,2.379
2017-08-31T19:21:05,0.243,1.518,2.379
2017-08-31T19:21:06,0.240,1.515,2.382
2017-08-31T19:21:06,0.240,1.512,2.379
2017-08-31T19:21:06,0.240,1.509,2.379
2017-08-31T19:21:06,0.240,1.506,2.382
2017-08-31T19:21:07,0.240,1.503,2.382
2017-08-31T19:21:07,0.240,1.503,2.379
2017-08-31T19:21:07,0.237,1.500,2.379
2017-08-31T19:21:08,0.237,1.497,2.379
2017-08-31T19:21:08,0.237,1.494,2.379
2017-08-31T19:21:08,0.237,1.494,2.379
2017-08-31T19:21:08,0.237,1.491,2.376
2017-08-31T19:21:09,0.234,1.488,2.379
2017-08-31T19:21:09,0.234,1.485,2.382
2017-08-31T19:21:09,0.234,1.482,2.379
2017-08-31T19:21:09,0.234,1.482,2.379
2017-08-31T19:21:10,0.234,1.479,2.379
2017-08-31T19:21:10,0.234,1.476,2.379
2017-08-31T19:21:10,0.231,1.473,2.379
2017-08-31T19:21:11,0.231,1.470,2.376
2017-08-31T19:21:11,0.231,1.467,2.382
2017-08-31T19:21:11,0.231,1.467,2.382
2017-08-31T19:21:11,0.231,1.464,2.379
2017-08-31T19:21:12,0.228,1.461,2.379
2017-08-31T19:21:12,0.228,1.458,2.379
2017-08-31T19:21:12,0.228,1.455,2.379
2017-08-31T19:21:12,0.228,1.455,2.382
2017-08-31T19:21:13,0.228,1.452,2.382
2017-08-31T19:21:13,0.228,1.449,2.379
2017-08-31T19:21:13,0.225,1.446,2.379
2017-08-31T19:21:14,0.225,1.443,2.382
2017-08-31T19:21:14,0.225,1.440,2.379
2017-08-31T19:21:14,0.225,1.440,2.379
2017-08-31T19:21:14,0.225,1.437,2.379
2017-08-31T19:21:15,0.222,1.434,2.382
2017-08-31T19:21:15,0.222,1.431,2.379
2017-08-31T19:21:15,0.222,1.428,2.379
2017-08-31T19:21:15,0.222,1.428,2.379
2017-08-31T19:21:16,0.222,1.425,2.382
2017-08-31T19:21:16,0.222,1.422,2.379
2017-08-31T19:21:16,0.222,1.419,2.379
2017-08-31T19:21:17,0.222,1.416,2.379
2017-08-31T19:21:17,0.219,1.416,2.379
2017-08-31T19:21:17,0.219,1.413,2.379
2017-08-31T19:21:17,0.219,1.410,2.379
2017-08-31T19:21:18,0.219,1.410,2.379
2017-08-31T19:21:18,0.219,1.407,2.379
2017-08-31T19:21:18,0.219,1.404,2.379
2017-08-31T19:21:19,0.219,1.404,2.379
2017-08-31T19:21:19,0.219,1.401,2.379
2017-08-31T19:21:19,0.216,1.398,2.379
2017-08-31T19:21:19,0.216,1.398,2.382
2017-08-31T19:21:20,0.216,1.395,2.379
2017-08-31T19:21:20,0.216,1.395,2.379
2017-08-31T19:21:20,0.216,1.392,2.379
2017-08-31T19:21:20,0.216,1.392,2.379
2017-08-31T19:21:21,0.216,1.389,2.379
2017-08-31T19:21:21,0.216,1.389,2.379
2017-08-31T19:21:21,0.213,1.386,2.379
2017-08-31T19:21:22,0.213,1.386,2.379
2017-08-31T19:21:22,0.213,1.383,2.379
2017-08-31T19:21:22,0.213,1.383,2.376
2017-08-31T19:21:22,0.213,1.380,2.379
2017-08-31T19:21:23,0.213,1.380,2.382
2017-08-31T19:21:23,0.213,1.380,2.379
2017-08-31T19:21:23,0.213,1.377,2.379
2017-08-31T19:21:23,0.213,1.377,2.379
2017-08-31T19:21:24,0.213,1.377,2.379
2017-08-31T19:21:24,0.210,1.374,2.376
2017-08-31T19:21:24,0.210,1.374,2.379
2017-08-31T19:21:25,0.210,1.371,2.379
2017-08-31T19:21:25,0.210,1.371,2.382
2017-08-31T19:21:25,0.210,1.368,2.382
2017-08-31T19:21:25,0.210,1.368,2.379
2017-08-31T19:21:26,0.210,1.368,2.379
2017-08-31T19:21:26,0.210,1.365,2.379
2017-08-31T19:21:26,0.210,1.365,2.382
2017-08-31T19:21:26,0.210,1.362,2.379
2017-08-31T19:21:27,0.210,1.362,2.379
2017-08-31T19:21:27,0.207,1.362,2.379
2017-08-31T19:21:27,0.207,1.359,2.382
2017-08-31T19:21:28,0.207,1.359,2.379
2017-08-31T19:21:28,0.207,1.356,2.379
2017-08-31T19:21:28,0.207,1.356,2.379
2017-08-31T19:21:28,0.207,1.353,2.379
2017-08-31T19:21:29,0.207,1.353,2.379
2017-08-31T19:21:29,0.207,1.350,2.379
2017-08-31T19:21:29,0.207,1.350,2.379
2017-08-31T19:21:30,0.207,1.347,2.379
2017-08-31T19:21:30,0.207,1.347,2.379
2017-08-31T19:21:30,0.207,1.347,2.379
2017-08-31T19:21:30,0.204,1.344,2.379
2017-08-31T19:21:31,0.204,1.344,2.382
2017-08-31T19:21:31,0.204,1.341,2.379
2017-08-31T19:21:31,0.204,1.338,2.379
2017-08-31T19:21:31,0.204,1.338,2.379
2017-08-31T19:21:32,0.204,1.338,2.379
2017-08-31T19:21:32,0.204,1.338,2.382
2017-08-31T19:21:32,0.204,1.338,2.379
2017-08-31T19:21:33,0.204,1.335,2.379
2017-08-31T19:21:33,0.204,1.335,2.379
2017-08-31T19:21:33,0.204,1.332,2.379
2017-08-31T19:21:33,0.204,1.332,2.379
2017-08-31T19:21:34,0.204,1.332,2.379
2017-08-31T19:21:34,0.201,1.329,2.379
2017-08-31T19:21:34,0.201,1.329,2.379
2017-08-31T19:21:34,0.201,1.329,2.382
2017-08-31T19:21:35,0.201,1.329,2.379
2017-08-31T19:21:35,0.201,1.326,2.379
2017-08-31T19:21:35,0.201,1.326,2.379
2017-08-31T19:21:36,0.201,1.323,2.382
2017-08-31T19:21:36,0.201,1.323,2.379
2017-08-31T19:21:36,0.201,1.323,2.379
2017-08-31T19:21:36,0.201,1.323,2.379
2017-08-31T19:21:37,0.201,1.320,2.382
2017-08-31T19:21:37,0.201,1.320,2.379
2017-08-31T19:21:37,0.198,1.320,2.376
2017-08-31T19:21:38,0.198,1.317,2.379
2017-08-31T19:21:38,0.198,1.317,2.379
2017-08-31T19:21:38,0.198,1.317,2.379
2017-08-31T19:21:38,0.198,1.317,2.379
2017-08-31T19:21:39,0.198,1.314,2.379
2017-08-31T19:21:39,0.198,1.314,2.379
2017-08-31T19:21:39,0.198,1.314,2.382
2017-08-31T19:21:39,0.198,1.311,2.382
2017-08-31T19:21:40,0.198,1.311,2.379
2017-08-31T19:21:40,0.198,1.311,2.379
2017-08-31T19:21:40,0.198,1.311,2.379
2017-08-31T19:21:41,0.198,1.308,2.379
2017-08-31T19:21:41,0.195,1.308,2.379
2017-08-31T19:21:41,0.195,1.305,2.379
2017-08-31T19:21:41,0.195,1.305,2.382
2017-08-31T19:21:42,0.195,1.305,2.379
2017-08-31T19:21:42,0.195,1.305,2.379
2017-08-31T19:21:42,0.195,1.302,2.379
2017-08-31T19:21:42,0.195,1.302,2.379
2017-08-31T19:21:43,0.195,1.302,2.379
2017-08-31T19:21:43,0.195,1.302,2.379
2017-08-31T19:21:43,0.195,1.299,2.376
2017-08-31T19:21:44,0.195,1.299,2.379
2017-08-31T19:21:44,0.195,1.299,2.379
2017-08-31T19:21:44,0.195,1.299,2.379
2017-08-31T19:21:44,0.195,1.296,2.379
2017-08-31T19:21:45,0.195,1.296,2.379
2017-08-31T19:21:45,0.192,1.296,2.379
2017-08-31T19:21:45,0.192,1.293,2.379
2017-08-31T19:21:45,0.192,1.293,2.379
2017-08-31T19:21:46,0.192,1.293,2.379
2017-08-31T19:21:46,0.192,1.293,2.379
2017-08-31T19:21:46,0.192,1.290,2.379
2017-08-31T19:21:47,0.192,1.290,2.379
2017-08-31T19:21:47,0.192,1.290,2.379
2017-08-31T19:21:47,0.192,1.290,2.379
2017-08-31T19:21:47,0.192,1.287,2.382
2017-08-31T19:21:48,0.192,1.287,2.379
2017-08-31T19:21:48,0.192,1.287,2.379
2017-08-31T19:21:48,0.192,1.287,2.379
2017-08-31T19:21:49,0.192,1.287,2.379
2017-08-31T19:21:49,0.192,1.284,2.379
2017-08-31T19:21:49,0.192,1.284,2.382
2017-08-31T19:21:49,0.192,1.284,2.379
2017-08-31T19:21:50,0.192,1.284,2.379
2017-08-31T19:21:50,0.189,1.284,2.379
2017-08-31T19:21:50,0.189,1.281,2.379
2017-08-31T19:21:50,0.189,1.281,2.379
2017-08-31T19:21:51,0.189,1.281,2.379
2017-08-31T19:21:51,0.189,1.281,2.382
2017-08-31T19:21:51,0.189,1.281,2.376
2017-08-31T19:21:52,0.189,1.278,2.379
2017-08-31T19:21:52,0.189,1.278,2.379
2017-08-31T19:21:52,0.189,1.278,2.379
2017-08-31T19:21:52,0.189,1.278,2.379
2017-08-31T19:21:53,0.189,1.278,2.379
2017-08-31T19:21:53,0.189,1.275,2.379
2017-08-31T19:21:53,0.189,1.275,2.379
2017-08-31T19:21:53,0.189,1.275,2.379
2017-08-31T19:21:54,0.189,1.275,2.379
2017-08-31T19:21:54,0.189,1.272,2.379
2017-08-31T19:21:54,0.189,1.272,2.379
2017-08-31T19:21:55,0.186,1.272,2.379
2017-08-31T19:21:55,0.186,1.272,2.379
2017-08-31T19:21:55,0.186,1.272,2.379
2017-08-31T19:21:55,0.186,1.269,2.382
2017-08-31T19:21:56,0.186,1.269,2.379
2017-08-31T19:21:56,0.186,1.269,2.379
2017-08-31T19:21:56,0.186,1.269,2.379
2017-08-31T19:21:56,0.186,1.269,2.379
2017-08-31T19:21:57,0.186,1.266,2.382
2017-08-31T19:21:57,0.186,1.266,2.379
2017-08-31T19:21:57,0.186,1.266,2.379
2017-08-31T19:21:58,0.183,1.266,2.382
2017-08-31T19:21:58,0.186,1.266,2.379
2017-08-31T19:21:58,0.186,1.263,2.379
2017-08-31T19:21:58,0.186,1.263,2.379
2017-08-31T19:21:59,0.186,1.263,2.379
2017-08-31T19:21:59,0.186,1.263,2.379
2017-08-31T19:21:59,0.186,1.260,2.379
2017-08-31T19:22:00,0.186,1.260,2.379
2017-08-31T19:22:00,0.186,1.260,2.379
2017-08-31T19:22:00,0.186,1.260,2.379
2017-08-31T19:22:00,0.183,1.260,2.379
2017-08-31T19:22:01,0.183,1.257,2.379
2017-08-31T19:22:01,0.183,1.257,2.379
2017-08-31T19:22:01,0.183,1.257,2.379
2017-08-31T19:22:01,0.183,1.257,2.379
2017-08-31T19:22:02,0.183,1.257,2.379
2017-08-31T19:22:02,0.183,1.254,2.379
2017-08-31T19:22:02,0.183,1.254,2.379
2017-08-31T19:22:03,0.183,1.254,2.379
2017-08-31T19:22:03,0.183,1.254,2.379
2017-08-31T19:22:03,0.183,1.254,2.379
2017-08-31T19:22:03,0.183,1.254,2.379
2017-08-31T19:22:04,0.183,1.251,2.379
2017-08-31T19:22:04,0.183,1.251,2.379
2017-08-31T19:22:04,0.183,1.251,2.379
2017-08-31T19:22:04,0.183,1.251,2.379
2017-08-31T19:22:05,0.183,1.251,2.379
2017-08-31T19:22:05,0.183,1.251,2.379
2017-08-31T19:22:05,0.183,1.248,2.379
2017-08-31T19:22:06,0.183,1.248,2.379
2017-08-31T19:22:06,0.183,1.248,2.379
2017-08-31T19:22:06,0.183,1.248,2.379
2017-08-31T19:22:06,0.180,1.248,2.379
2017-08-31T19:22:07,0.180,1.248,2.379
2017-08-31T19:22:07,0.180,1.248,2.379
2017-08-31T19:22:07,0.180,1.245,2.379
2017-08-31T19:22:07,0.180,1.245,2.379
2017-08-31T19:22:08,0.180,1.245,2.379
2017-08-31T19:22:08,0.180,1.245,2.379
2017-08-31T19:22:08,0.180,1.242,2.379
2017-08-31T19:22:09,0.180,1.242,2.379
2017-08-31T19:22:09,0.180,1.242,2.379
2017-08-31T19:22:09,0.180,1.242,2.382
2017-08-31T19:22:09,0.180,1.242,2.379
2017-08-31T19:22:10,0.180,1.242,2.376
2017-08-31T19:22:10,0.180,1.239,2.379
2017-08-31T19:22:10,0.180,1.239,2.379
2017-08-31T19:22:11,0.180,1.239,2.379
2017-08-31T19:22:11,0.180,1.239,2.379
2017-08-31T19:22:11,0.180,1.239,2.379
2017-08-31T19:22:11,0.180,1.239,2.379
2017-08-31T19:22:12,0.180,1.236,2.379
2017-08-31T19:22:12,0.180,1.236,2.379
2017-08-31T19:22:12,0.180,1.236,2.376
2017-08-31T19:22:12,0.177,1.236,2.379
2017-08-31T19:22:13,0.177,1.236,2.379
2017-08-31T19:22:13,0.177,1.236,2.379
2017-08-31T19:22:13,0.177,1.233,2.379
2017-08-31T19:22:14,0.177,1.233,2.379
2017-08-31T19:22:14,0.177,1.233,2.379
2017-08-31T19:22:14,0.177,1.233,2.379
2017-08-31T19:22:14,0.177,1.233,2.379
2017-08-31T19:22:15,0.177,1.233,2.379
2017-08-31T19:22:15,0.177,1.233,2.379
2017-08-31T19:22:15,0.177,1.233,2.379
2017-08-31T19:22:15,0.177,1.230,2.379
2017-08-31T19:22:16,0.177,1.230,2.379
2017-08-31T19:22:16,0.177,1.230,2.379
2017-08-31T19:22:16,0.177,1.230,2.379
2017-08-31T19:22:17,0.177,1.227,2.379
2017-08-31T19:22:17,0.177,1.227,2.379
2017-08-31T19:22:17,0.177,1.227,2.379
2017-08-31T19:22:17,0.177,1.227,2.379
2017-08-31T19:22:18,0.177,1.227,2.379
2017-08-31T19:22:18,0.177,1.227,2.379
2017-08-31T19:22:18,0.177,1.227,2.379
2017-08-31T19:22:18,0.177,1.227,2.382
2017-08-31T19:22:19,0.177,1.224,2.379
2017-08-31T19:22:19,0.177,1.224,2.376
2017-08-31T19:22:19,0.174,1.224,2.379
2017-08-31T19:22:20,0.174,1.224,2.379
2017-08-31T19:22:20,0.174,1.224,2.379
2017-08-31T19:22:20,0.174,1.221,2.379
2017-08-31T19:22:20,0.174,1.221,2.379
2017-08-31T19:22:21,0.174,1.221,2.379
